steps	avg_reward	std_reward
717	-1361.1397076725627	256.6592859788234
718	-1399.8565741774603	272.3390168721969
719	-1297.4577139543421	238.96252520782375
720	-1417.6056368234088	232.28513337575774
721	-1400.7091129641665	224.51630156186613
722	-1414.8296808135149	210.75517067152512
723	-1426.4736920685389	193.5115217704959
724	-1419.5675855622517	223.39163845317657
725	-1457.745407167027	158.63353235352537
726	-1417.4795756846609	192.8709407924889
727	-1471.2489382596311	156.63181103335063
728	-1490.4200641156121	208.12711847355357
729	-1449.329909291417	173.91887342406613
730	-1426.128765724674	244.6165137665011
731	-1321.4859201594277	232.68811844748168
732	-1309.886924411983	210.21148814643186
733	-1349.7420653402703	282.2237191467427
734	-1342.5682129024658	249.42317668710456
735	-1379.0224339682582	276.84828434793457
736	-1352.636589173889	276.6300447275913
737	-1449.1546124704464	241.65772182953543
738	-1425.8106448107137	203.72176682346011
739	-1387.4364513539404	256.8051674623175
740	-1373.3972125904966	236.14993728118546
741	-1323.4300856707214	265.7728781435472
742	-1335.7747346945157	286.37830790065965
743	-1236.9677642257873	240.37233178185053
744	-1416.8314847703552	217.1968608384704
745	-1323.0246700618186	236.41748812062082
746	-1425.7395697013596	238.00327473975213
747	-1325.8652224663142	271.31267228719844
748	-1354.7401645826963	276.1062837701207
749	-1351.9894196755997	247.53875673556172
750	-1383.6808283915018	292.2711511759207
751	-1327.9368156310823	251.93292803166983
752	-1434.89151219883	226.1790820644325
753	-1357.7208435673567	275.5161742974669
754	-1432.297547717267	238.01054848758602
755	-1385.593036083543	287.53125690077127
756	-1326.1251383258102	264.98027757978167
757	-1374.0954790726266	242.82597916339603
758	-1344.60830393899	250.12102279178282
759	-1388.9843310041676	276.91994640304716
760	-1364.3606907649746	221.17081180176802
761	-1444.8575349059163	191.16816058078663
762	-1410.6880198353774	221.7010339463135
763	-1426.7839964982275	209.79637570786335
764	-1420.7136081749702	185.7299941099128
765	-1424.1919618089328	199.30891486496307
766	-1500.2120730815689	149.6916492144505
767	-1489.9092890516279	158.5258552308315
768	-1436.6683443622505	207.75507239770553
769	-1465.273210632091	164.63768369811774
770	-1487.5219641609137	159.80531124712942
771	-1501.0893443507623	124.00000022816144
772	-1489.630218037336	131.04330847386586
773	-1536.3844210351415	121.4430526323501
774	-1474.6381093105178	135.45828478887793
775	-1530.5527192426725	120.00565301108188
776	-1492.0638223510284	93.76620063479548
777	-1553.319178535292	110.33906009921637
778	-1500.4762831709584	112.03880493669541
779	-1511.7672713760485	113.5061747209381
780	-1562.99006781425	105.3057271580748
781	-1497.4908471576855	127.508043841699
782	-1519.018755361443	89.90346897979045
783	-1502.0559928330636	106.85867007210278
784	-1549.4826409531556	99.64825958222944
785	-1523.1703654334083	107.89672180501795
786	-1480.3595503769332	117.10835526924417
787	-1496.303884605955	114.00055389128904
788	-1467.1656782279395	122.94414676893749
789	-1494.4084110759927	132.98274259798907
790	-1455.404644366752	157.80890030240212
791	-1481.8716003608893	163.61169103182903
792	-1432.3311780535137	219.9352717230246
793	-1334.4457138002526	256.5699305744157
794	-1443.3750183685029	243.09789519613287
795	-1451.8599693465223	225.98696339920807
796	-1380.774656824281	266.4254770650482
797	-1345.9410738288625	268.7472278442826
798	-1364.4398844298526	264.1546815450674
799	-1423.454183538037	267.4285118330417
800	-1288.3257865846879	265.9599585311611
801	-1373.2755065953659	257.53205667749796
802	-1391.6175993208838	234.9498313061172
803	-1408.4735015747474	243.94504153501597
804	-1364.5815411547685	231.5846240123515
805	-1385.25909418404	212.88961103826006
806	-1443.3468924388085	217.83697908313536
807	-1409.2556772717487	241.75643667802098
808	-1503.994546033896	220.42609999490884
809	-1367.6118307243535	226.57846415939824
810	-1318.96608832752	276.22131155156285
811	-1375.4727488008966	268.595683442396
812	-1351.3308935835178	223.90165770476978
813	-1291.2353125964232	263.6492149121322
814	-1397.7343138344813	241.25242215827515
815	-1479.7527175601942	189.31552496985705
816	-1415.8011562759266	224.50450019856856
817	-1383.0246752862806	281.16271098845954
818	-1347.4661008742069	283.9946447672004
819	-1392.4506682068925	248.44531798826236
820	-1450.1466798969643	258.8135486155612
821	-1457.9890805945795	251.98789051634748
822	-1333.7877681126292	253.03172352913856
823	-1406.4429494530489	258.50642301207057
824	-1257.1611831955572	265.8049751119255
825	-1320.3353335772656	260.383303005709
826	-1325.121917791024	269.35974088037193
827	-1393.269028102819	285.88547591605305
828	-1399.7955447395889	269.9350531542547
829	-1325.755150808728	258.5909274170196
830	-1393.5894626107836	262.929645310435
831	-1359.1213423026256	269.3849919761735
832	-1271.7315728652366	268.2598789031963
833	-1408.9969888558815	258.87184454503915
834	-1503.2644297214854	216.2484013168088
835	-1450.3837322943175	242.7683533071059
836	-1336.5715667999687	294.2811469378513
837	-1285.2955201787393	262.38855906406127
838	-1327.455109718456	272.34209970110606
839	-1449.2317496452247	214.83771911575047
840	-1437.675226186362	249.58065380508683
841	-1431.0765704208318	243.021996259559
842	-1386.921107746012	247.02460188823105
843	-1411.8861745726974	245.2107269350614
844	-1401.6362245230093	259.7509664813816
845	-1300.3507138099035	243.6024468797241
846	-1388.8781203076735	257.1224477676232
847	-1361.653424754375	232.90521847841944
848	-1389.7912737358708	239.79180985939777
849	-1405.5544820690432	245.4959606504069
850	-1346.7554372642733	265.0671500637442
851	-1452.2553341173793	231.44560664106177
852	-1375.6099129852257	220.94657807172462
853	-1384.2625204850037	272.61326916637313
854	-1405.3357473141098	244.7097122313432
855	-1382.5462166938057	259.7309142396269
856	-1370.3628389922308	265.5717641867825
857	-1424.9214157707738	249.83020821566498
858	-1350.82878552541	257.06315592698417
859	-1420.6605762002332	259.9501939551495
860	-1382.89846943903	251.836478759649
861	-1397.9287625064726	220.63370563014894
862	-1340.1183324630647	239.67737154930387
863	-1338.4099160531355	247.98301051712127
864	-1437.7124439615125	231.13498244528887
865	-1367.4361063782355	264.12873847794174
866	-1476.126268827528	228.5953082678208
867	-1451.6020006393444	216.46828507105653
868	-1412.5803672904856	248.20067886287444
869	-1507.1678274290794	196.55591548632904
870	-1392.4599384010432	238.2458812786385
871	-1443.5960715442807	235.38096587726508
872	-1346.2186570110437	205.64375178734693
873	-1402.724472436055	222.36049654239264
874	-1449.7483755642718	247.58815174934608
875	-1370.9667191284839	242.87348499335505
876	-1372.7516235313067	265.74277092422506
877	-1429.4072447898495	201.42317661310219
878	-1352.0851808745165	195.10898546016662
879	-1323.8948190303356	263.1296713973175
880	-1407.4205188637238	232.7020638628661
881	-1309.0153369459974	211.99819504187926
882	-1436.5463784867807	274.01088893107317
883	-1395.5558056375203	203.48374667366235
884	-1472.4691810237887	236.43041571974172
885	-1376.6314627463698	254.36445625892185
886	-1346.4784666129656	297.0611495269578
887	-1374.3365477506554	254.57443692363256
888	-1341.7699631081286	229.4980402823223
889	-1483.259056977487	236.40406928186522
890	-1423.5920214156993	187.58397527963672
891	-1422.7823785826547	248.23546529492504
892	-1419.0487815418062	208.58830873120692
893	-1343.2525641629347	279.58450970755973
894	-1443.8880986323895	200.05446337551064
895	-1461.9634510467395	191.17331678170513
896	-1390.5985786861918	235.8015737529963
897	-1447.8242121907417	228.35737118635407
898	-1396.8464922238072	234.28904233230855
899	-1460.600133117975	234.57946604629583
900	-1441.101116927212	223.44932107837894
901	-1365.6331747776953	235.66885374615427
902	-1344.3745419662937	232.03082562065086
903	-1397.4243926765087	231.15808586322103
904	-1321.2417213656302	235.92134250610675
905	-1375.492052503377	238.73077928350887
906	-1434.6614699881786	219.73397422139885
907	-1448.0468695594004	235.5791304934266
908	-1404.0654251484566	234.69200457224818
909	-1524.1394214415732	173.26420173491599
910	-1400.324835859079	251.7723005013465
911	-1456.5376473259926	255.14899083289325
912	-1431.9237056401375	255.21079379466119
913	-1386.9086142967371	254.41844896793145
914	-1370.4044904679163	266.1590005177843
915	-1253.7458976634207	222.47781560015395
916	-1396.922927050921	229.9422932973215
917	-1439.5668718867744	178.62905701594985
918	-1397.1129902655769	162.32208393039127
919	-1477.2822387469523	141.2037243153765
920	-1481.7603228183182	129.7301957666375
921	-1486.6254162522243	122.88087142109286
922	-1498.4752381815813	123.68889529914868
923	-1510.1738644092234	121.43358225213872
924	-1507.3750218532412	127.12421415209526
925	-1507.7803085313644	113.00178202196005
926	-1491.9907763825995	101.82510674017028
927	-1529.6641566395235	122.70910414968603
928	-1497.723715942957	126.5107607454132
929	-1518.5476499861263	94.89268521953596
930	-1563.743525177546	88.45969664026121
931	-1512.754133050221	109.51571896063177
932	-1512.2481089219903	115.51358632995479
933	-1511.4154725860042	137.80681017140503
934	-1431.4454336252936	112.362478669109
935	-1518.0022142561866	137.67270655025814
936	-1503.4052101618777	132.1603399762388
937	-1488.28852357922	127.0819923634369
938	-1482.3262841712549	140.0278453168654
939	-1405.3436203567824	153.13104385573135
940	-1443.6743849339016	165.8893312794861
941	-1398.5892330841607	175.48193671566008
942	-1435.387408635524	167.36391019678268
943	-1428.0356287521092	197.14333691357209
944	-1386.2898800031062	214.88238909399473
945	-1343.7791199916358	240.79708772240735
946	-1361.707403215139	259.6011323318983
947	-1392.9117708848414	231.4264907125965
948	-1388.9742386104097	265.03096144501353
949	-1431.3708287770964	229.24981394280692
950	-1428.5393084575935	212.22126634976505
951	-1349.932463994105	246.0691547855933
952	-1360.5360268190657	254.35351584992586
953	-1432.5993920756698	228.18975150548584
954	-1320.9506327051795	251.5446499156887
955	-1393.935089721756	240.62204286623182
956	-1411.6245649489358	243.75843408427644
957	-1328.3109931807257	250.84466826149344
958	-1417.4642648517784	215.6475117182072
959	-1395.1627234560185	202.6531922278345
960	-1416.5840041702959	210.35452893517436
961	-1418.9716462237286	240.27330357769253
962	-1402.5199196573967	266.5042429524617
963	-1400.517058445959	219.1628517149591
964	-1410.8990634441373	212.60753216044762
965	-1319.2504838020575	246.21430279058671
966	-1417.5186343647913	227.15929892379916
967	-1411.3247766716306	213.09603364341675
968	-1387.693016191625	238.42978467512205
969	-1419.4854156710553	195.3780789019248
970	-1430.1934346088165	232.27432698045183
971	-1419.2249153894372	207.09444058961466
972	-1450.7903961332665	224.3540671564666
973	-1453.796763141832	242.2093496945026
974	-1305.304608345237	284.1961783444801
975	-1416.9013533108396	243.16932129933846
976	-1403.0820190297795	249.71399859336256
977	-1297.5658961982522	233.31897830034214
978	-1356.7367676426823	261.03088544861833
979	-1311.941374696078	226.0823945174301
980	-1391.3983840573355	251.3146271113275
981	-1414.0345803182574	226.7769988614577
982	-1365.2323500040711	242.97955097265734
983	-1391.643466983434	251.80411426894693
984	-1392.719181146004	234.09640887258251
985	-1441.0107872939452	220.61840937098742
986	-1401.9463024523989	210.52046150610715
987	-1277.4235031911687	222.56980277505025
988	-1347.1745237998362	242.62965260091445
989	-1379.2275593397148	212.0349327411411
990	-1333.97124474035	249.14280482523833
991	-1428.0680408323276	241.03674103560138
992	-1439.427749135271	192.6173834653837
993	-1391.9372483099048	225.47317377150856
994	-1364.4192055472042	248.5336106607403
995	-1427.0455654925465	229.93626893878167
996	-1399.5255844955493	245.86072805825359
997	-1445.1294681428737	215.0506234940502
998	-1367.688534181928	228.67836615708805
999	-1352.089052533428	262.5444862405277
