steps	avg_reward	std_reward
85	-1115.1135404478334	293.8276117243218
86	-1150.2997717773221	212.0030803998308
87	-1100.6991251287843	203.21781742606717
88	-1095.56678802723	212.62217515131107
89	-1094.5297322219837	199.59100387580878
90	-1089.270514119599	180.39428387582402
91	-978.3552772405767	144.49731402597862
92	-1060.8031823236377	164.53474333505022
93	-1112.4145204375031	178.11937123748723
94	-1121.6507005461533	205.228517681498
95	-1153.2441389053515	238.41226894207955
96	-1150.5104454715731	108.35945254225098
97	-1093.5409780888324	206.20352558282224
98	-1138.513330953452	168.32940264228313
99	-1184.8603590119178	107.54243184788584
100	-1149.9242103788745	124.73150973420842
101	-1157.1246696958794	96.7753048744873
102	-1204.7563565195562	168.5657626559851
103	-1149.1347199558802	186.33656741712014
104	-1074.6347767828893	180.43727268101634
105	-1111.9393623379697	181.3450828352182
106	-1200.4822797283448	279.86398826042984
107	-1043.702271428607	130.83102386577772
108	-1129.189801402011	244.51071477905913
109	-1121.083879808932	252.19660472148576
110	-1146.6026570620536	241.25358787557172
111	-1105.3220565005606	237.2577217710267
112	-1131.8568412123132	214.5206784956221
113	-1177.4219913169459	250.53357582077146
114	-1102.7368034093574	252.96023354021014
115	-1158.9883778009562	261.55664708198606
116	-1090.7943258654602	250.07192048963623
117	-1092.0582796159367	227.4134332644846
118	-1167.5730021250642	245.9574185244911
119	-1137.335462368946	202.1988520010173
120	-1165.1442778007986	229.42411993896275
121	-1225.2251957125545	247.1075845813216
122	-1191.1421706771764	246.95476471450255
123	-1125.9514328310033	242.68914112710803
124	-1287.954012382278	226.80243465378317
125	-1262.5513959769303	212.4887075235006
126	-1251.323839852722	229.5360414130694
127	-1165.9148360855024	179.33547337071985
128	-1200.9103909440237	169.1144018830859
129	-1121.9258540182905	146.43188196617484
130	-1144.5526323288627	213.53962669361587
131	-1247.4370273774036	233.41667893972587
132	-1158.0148834317279	284.0328628541192
133	-1117.3899727124	294.757438957824
134	-1208.140762100066	245.53296872629488
135	-1223.2105866323923	275.94106539301555
136	-1154.3680166079432	267.86394226115686
137	-1157.8492974384255	228.86291399911119
138	-1259.6167534335893	285.52018461189266
139	-1115.852001055696	267.9075806150638
140	-1159.5664822137496	236.0079342795225
141	-1184.9696197769226	275.88847039430215
142	-1145.2277248055605	237.06206421587333
143	-1048.954948602933	217.0877107062795
144	-1145.284855299022	275.51384288806895
145	-1115.3059098575088	187.40513190721822
146	-1255.8091001886305	257.0909451181548
147	-1152.1378677098635	229.5164992280472
148	-1175.0787889226629	186.43783177005994
149	-1130.0845614244854	140.89270796070554
150	-1294.164948708899	172.756060478221
151	-1208.9942125359955	95.53748247495912
152	-1205.9709380866884	86.31824930235193
153	-1201.3068919604923	118.82344324266597
154	-1242.9082662926628	191.98228193286994
155	-1225.8049620074382	183.66118533328034
156	-1192.1209789548586	188.86597296663606
157	-1211.3482146978238	217.9154817307077
158	-1191.5334860312087	97.4204514588
159	-1192.3149277026846	164.4957573258552
160	-1141.2245277829988	142.12246932111677
161	-1196.5474582994061	222.23171813904654
162	-1107.9266312033187	171.55961731901337
163	-1246.3803366327256	227.7065857660293
164	-1191.7952366782438	275.206740539744
165	-1210.8143917297048	278.6440950412149
166	-1074.7759222496989	219.03737870759144
167	-1122.6427032825268	282.3397253714137
168	-1112.3231530195274	286.46694693817267
169	-1073.9064701827274	235.81115408384753
170	-995.6428352121463	214.80278475996516
171	-1123.699000458045	270.8195275552654
172	-1124.403494399135	241.59046706301575
173	-1158.5652930512867	259.98946464903037
174	-1032.4884339095036	278.8950799576962
175	-1151.2173947144836	226.68633130990548
176	-1048.6338465754889	308.2808057041006
177	-1077.1601860565918	252.14203288116477
178	-1004.4800942187354	157.75359944957762
179	-1118.998775157966	230.66642760629995
180	-1111.0002860036623	232.50373819785148
181	-1243.0079248825411	262.5988212895362
182	-1114.1565509471943	257.5277176029545
183	-1070.2210945336772	252.1790149485951
184	-1018.8328609942391	197.44534000391306
185	-1122.2454087155108	215.77435017461616
186	-1112.0950503539252	270.8386311070311
187	-1164.7738302325438	287.1207494564111
188	-1156.6597821581202	291.2542425914147
189	-1142.5502096114972	237.9665846332025
190	-1203.5365050402056	243.8293372181107
191	-1190.5606036913036	278.98356510273607
192	-1125.1618138965332	221.2467951027894
193	-1139.058327265487	273.13156034010467
194	-1066.519394878557	168.789998841132
195	-1052.2252997050093	195.46450627639308
196	-1032.7873841351231	215.13073027446066
197	-1077.1282941644718	231.50445613662038
198	-1044.9542096621676	194.28972412227176
199	-1027.5111636147067	184.35243058069454
200	-1099.5647231341593	183.998127893712
201	-1044.7147864401531	149.5944895056512
202	-1033.359761153585	172.8385272230966
203	-1051.9212127618766	216.33276650429875
204	-1103.7781821247454	152.5547778655107
205	-1060.2721423320013	139.45983962585035
206	-1093.9029577815184	145.51445516773384
207	-1084.3085684367843	160.80579041189606
208	-999.3068285207904	109.5046176566549
209	-1021.6276197999631	156.32880503473447
210	-997.7290110365693	160.9132368319799
211	-998.5060831659279	178.85485989112362
212	-963.7003726042877	111.29989169958064
213	-1028.3496461340178	155.12039156145505
214	-998.3485428661759	196.56479452415044
215	-972.5611613612584	174.2454414700741
216	-973.3284850845665	162.21964110296267
217	-969.2514531223071	131.4530765609642
218	-942.7345734615052	162.44168241823036
219	-1008.1204117071663	227.4802516920909
220	-983.0680179104986	213.9649959828887
221	-1041.58959157981	203.11442026610536
222	-969.1153273184794	171.26799224224925
223	-987.5941583215276	163.4656687797004
224	-1045.8026929244725	195.4049915136377
225	-1051.2861726840408	128.34981519322696
226	-1070.4771647822213	105.27163166321208
227	-1156.568166007328	111.76999228491684
228	-1176.733690407558	117.74199513127161
229	-1187.2147099798397	133.4940810267608
230	-1175.3961932358445	128.80180274115463
231	-1222.3938644402945	118.5816407716947
232	-1241.0279839806988	86.53890839273733
233	-1294.8504133457157	86.50764699857703
234	-1282.4328640699293	92.5717724692133
235	-1311.5463053194662	110.61027358590306
236	-1347.3034665041557	61.497865843683435
237	-1326.6695142582735	126.15714782015155
238	-1400.6085115006767	111.8219307332845
239	-1433.608329575642	78.88500880499903
240	-1408.041792046127	76.48864642075696
241	-1389.6931251999945	115.64093445161463
242	-1375.275607123535	71.47365444847414
243	-1281.1554732041948	97.37399178947207
244	-1286.9331589875649	96.87944094795583
245	-1261.2673089719608	133.0947841359343
246	-1229.2810203997165	124.7417786195277
247	-1257.953767536649	145.21615159948658
248	-1157.1873498995988	99.29243712773766
249	-1209.9989164524811	118.18707058153747
250	-1159.2704963032138	145.41171659504766
251	-1152.4455434856782	130.46638697039327
252	-1116.1428044678134	133.15997167185785
253	-1108.1645285924435	160.58139301613545
254	-1155.7717535630754	183.9230800796412
255	-1008.8016020124363	164.09132973771892
256	-1062.9187088617703	212.283782466878
257	-1036.101180801686	216.16005667894032
258	-1123.7472397060947	249.8425826954524
259	-1108.6825621679463	255.98071468793142
260	-1087.8377367350515	226.25416289617914
261	-1114.8317627316071	238.69662655925973
262	-1183.8730921321937	244.6840952089212
263	-1094.2028758197857	243.13153714351378
264	-1115.1037237149012	230.47270751835396
265	-1092.3407404732652	269.6568717755464
266	-1245.065775330257	268.57224829367306
267	-1150.7836351358587	183.73230728482707
268	-1081.5737034973997	217.52793014098958
269	-1132.1637231138816	223.10174987273007
270	-1177.3100945191727	219.08212697270125
271	-1132.5443851819718	179.82693534875557
272	-1055.6088325824157	244.50487710519397
273	-1079.1286113029248	190.1038901217103
274	-1108.338166678426	217.78513199126735
275	-1125.7949021246786	270.2742614122646
276	-1068.6112994473065	191.16139024021578
277	-1017.5750699189425	191.40953120294841
278	-1079.2767052415606	294.13679306040996
279	-1115.647075958874	175.92213705591578
280	-1145.4176072197092	220.41589583409223
281	-1130.6247885358964	184.47463366272993
282	-1010.5475847822859	133.1246028499142
283	-1083.5926050641463	136.6581660003042
284	-1091.4784274035003	173.94120687233308
285	-1074.8706996785838	198.67207242961814
286	-1146.4264589681748	199.1038928406673
287	-1052.9472367263606	199.14660791971983
288	-1050.4672082506063	178.29860224548662
289	-1018.4698840306115	191.12327937395847
290	-1087.552546654007	187.77469694109024
291	-1137.3461292228537	209.09084438336836
292	-1047.467219246775	216.23242837867838
293	-1126.7604205015396	242.84068673264315
294	-1065.9081223423082	210.89365759816187
295	-1112.0205078690549	189.06641661570097
296	-1126.1148716601808	220.2974021212265
297	-1162.276426452308	205.08752191967602
298	-1110.3187761147683	191.30395028964972
299	-1123.5441652261927	182.79258691029008
300	-1075.6698835728978	214.89404309970863
301	-1049.150405532887	136.14022156267959
302	-1060.924546716178	163.99106276236287
303	-1014.4297383708368	163.77075083385668
304	-1150.490058578405	200.8952655166402
305	-1120.6586048147847	243.9994991262607
306	-1020.6344638998903	186.37359599805754
307	-1047.4294457984147	165.84321764469345
308	-985.4076129351987	135.49548025751474
309	-1021.7808596703567	167.76702571392102
310	-990.6652145628718	93.72360270203394
311	-1003.0356810748309	191.7413366828775
312	-991.9671702135993	210.22146376321007
313	-1019.110903534229	199.57481475226209
314	-987.8613470883713	117.81154475513526
315	-999.3462421765183	171.15606703446682
316	-1012.6981125842477	198.98651467528344
317	-1103.3625546974743	240.13317966257867
318	-1088.8533626098622	142.96554652638204
319	-1038.1784604304025	138.51899988485496
320	-1022.0283467074861	167.21978461162433
321	-1055.1365342735314	175.84993261172855
322	-1034.4477442343493	118.72521260023247
323	-999.3438396346348	169.08139387826884
324	-980.2556786366544	176.5735151630862
325	-969.8143963529938	147.54102047949473
326	-928.9328986216168	120.5070913935695
327	-965.8067377283188	128.24807036523455
328	-972.2101145023871	154.66893959532865
329	-933.844619199617	146.02324529163047
330	-928.8350918175975	99.2230646572828
331	-973.2955706919549	132.3262334050391
332	-973.3326115424553	119.94461464821079
333	-932.0907053274428	98.51475794100286
334	-943.0567203060152	87.53236525445142
335	-898.9541937772694	110.68588689995765
336	-883.7989765189933	108.14804237407157
337	-893.6445183606405	99.35161514912801
338	-913.9297986734324	122.9228746521834
339	-925.7746194655703	103.89627585484767
340	-935.8869502712457	114.94753513717701
341	-911.2662800983984	117.2709108227231
342	-896.2788063650675	126.34910582828131
343	-947.828998681903	117.57577110005535
344	-876.5003489468089	139.57606886963902
345	-959.5710957716744	118.93649512987788
346	-940.5884832333657	152.02154125019007
347	-929.3712355379607	131.04714201672664
348	-1015.1530700223119	115.92657952831804
349	-1041.3504175643654	92.81105244797321
350	-1066.927382122146	101.04944562904464
351	-1069.4434800864572	91.15749428307348
352	-1099.4181191613593	64.82684823246683
353	-1095.7257076728124	93.2877170324022
354	-1146.5082999034314	83.01057272567976
355	-1125.938291702385	89.81452929063057
356	-1136.525878329853	85.66746082775133
357	-1110.0210413588	91.09809138635555
358	-1069.063614672021	94.7278022696723
359	-1075.698388285325	107.11259926260952
360	-1123.020397001609	123.46930121131736
361	-1096.0853057795948	130.0100306785524
362	-1119.820249895938	109.04246819193156
363	-1108.6200845612357	88.2531687388088
364	-1097.626160580037	81.68369514719706
365	-1107.9456473709117	97.9873447335386
366	-1125.4042433344907	93.00654093652648
367	-1169.2215709807413	87.23203952270647
368	-1183.9685810636008	55.47913210935004
369	-1173.2932550180128	81.32414788933424
370	-1195.4265573477544	74.16957165771207
371	-1233.7344346316918	93.1710971305649
372	-1219.9683418444886	117.92746451377258
373	-1232.6796918070138	104.0876210017875
374	-1212.1117182712721	127.63273932607078
375	-1221.2296611804431	88.11612828983849
376	-1267.2901098639031	71.2451191756469
377	-1234.8784087524034	115.85379769918013
378	-1277.6744460290872	135.13028407444193
379	-1269.826415965176	105.2454916459591
380	-1323.0724054495959	74.60085783360536
381	-1339.533823461834	67.05051183087186
382	-1336.5439505477761	81.0884638860915
383	-1351.6064643716654	151.7021639150235
384	-1364.9316137631001	104.87469996462508
385	-1336.858818060325	98.63080265029777
386	-1371.333077647655	66.06714378504167
387	-1317.9920287888008	103.26515437738888
388	-1385.4763506215384	91.04466771890056
389	-1379.6773138850078	126.93210673925539
390	-1416.905507521162	142.20417183407608
391	-1434.3372972413056	77.45560881189694
392	-1421.1514152978968	110.63014405275904
393	-1502.95603568035	58.965913672875054
394	-1416.2957449069434	163.22346779988519
395	-1488.0390028815627	120.69456130133277
396	-1542.0806444547366	139.76423983097504
397	-1460.4130362878825	166.9220330270453
398	-1574.450036080684	164.47161258869465
399	-1544.232458527656	143.59495832952615
400	-1571.2816439185335	130.8757993405591
401	-1625.5037223785498	74.9242565506707
402	-1592.99104422166	187.1251702953056
403	-1591.9727112349892	195.2186053351529
404	-1658.5121985598369	118.83640533780888
405	-1611.5977594443902	145.18577683734236
406	-1620.024744725068	155.35288560767617
407	-1623.9744810382194	167.27598066959024
408	-1585.1807707712612	294.33147257393927
409	-1506.2179379648849	335.3274461127586
410	-1651.940867180987	183.80526710994104
411	-1645.1229264628646	262.01328004241674
412	-1658.3193647119372	185.4691674849525
413	-1569.9206676633726	275.18075251987534
414	-1637.416227250037	204.9167018927987
415	-1666.8200258431978	192.51388937049725
416	-1633.5510096088244	190.9006199046149
417	-1606.7118398384655	264.0925272094235
418	-1544.3341922146087	259.5389400936944
419	-1593.8514074781858	308.9357364667248
420	-1586.5595004447232	210.9061586460746
421	-1620.6014135642838	204.56766099348656
422	-1499.6296968109734	245.84515641852977
423	-1517.2894994293558	263.8423216249421
424	-1479.7669284261679	248.2662460733885
425	-1541.6887784376431	179.12370156145923
426	-1539.9365032665366	203.48451838620682
427	-1525.470903654109	210.48277409224124
428	-1543.059583803308	142.18706439981557
429	-1559.3644017480924	171.4056125310022
430	-1551.6412789439764	165.027837399773
431	-1510.2045569598577	153.2399067863025
432	-1512.9708731580613	170.81057237589624
433	-1540.8816474563316	120.79126075810413
434	-1531.0990515784504	103.69549200810613
435	-1533.2246799685279	109.93350745390606
436	-1535.5224132071808	99.27188375523228
437	-1515.7584730249876	133.66141827396171
438	-1499.2294070288553	163.62390799661156
439	-1576.3210565847883	84.83693978466046
440	-1540.7450140067367	134.5710884559949
441	-1550.5176367897639	82.6908526210181
442	-1498.0097623725815	175.85310765182243
443	-1468.7596188776654	175.41911298629412
444	-1535.3121477517927	63.63375699710325
445	-1473.8053938457278	116.79200163905263
446	-1445.5699834353304	214.01596215491327
447	-1518.4600491746357	135.2639177885744
448	-1531.8712476742858	119.37950027550505
449	-1507.0289527217446	136.01778968170535
450	-1493.3743556257139	132.7665056482467
451	-1473.1219163633389	174.04685420140567
452	-1516.9936590499578	121.29031785635969
453	-1488.7836583270919	220.57033716300978
454	-1490.4965042211593	185.36553678397112
455	-1516.6903528124653	80.9139292622713
456	-1438.6081145834978	191.3548848917787
457	-1557.5527384960703	67.98360737506852
458	-1489.4308580651266	133.81164505363563
459	-1516.262505895386	139.38552582517258
460	-1412.1495627340428	209.63436310418413
461	-1429.5269591621948	190.25025762650822
462	-1456.4605865444255	150.93202032359164
463	-1473.4822359154684	87.80996341600263
464	-1446.3034681189633	183.03224848852858
465	-1419.0431188271696	189.69299905108053
466	-1455.0912721463765	163.2295983930537
467	-1504.2526127267254	107.42150631118653
468	-1432.8481676166475	163.2620758859241
469	-1528.6475705721602	115.19945759709935
470	-1451.9374176674035	178.9566717834814
471	-1467.2056455194395	191.42433568702464
472	-1454.3709202963153	219.60086834348922
473	-1412.7447637872558	228.60336789849833
474	-1529.529821824877	99.98516458302238
475	-1437.4215707382994	165.37328267856532
476	-1460.6151246224895	186.3863879948068
477	-1517.9448644199174	87.31206412251642
478	-1471.2071884499685	131.65100850430593
479	-1419.7461249438077	176.5936675219284
480	-1392.3406209391414	183.75699081863297
481	-1432.3815862361826	161.29989767401827
482	-1398.0281567581237	179.44468867089174
483	-1336.6831222488731	194.89022043696144
484	-1430.8163363020635	102.98214237446999
485	-1417.6744456520144	130.83324582928054
486	-1368.2949651397662	128.5550435926455
487	-1347.4353762090436	156.93569147698653
488	-1327.2420086863226	163.07584017095292
489	-1294.6043164522298	215.36382813110376
490	-1333.561442293781	151.6001460880419
491	-1329.863739211577	127.42549402662083
492	-1311.7496464193816	120.01315423050642
493	-1297.217119602211	122.49021395669341
494	-1307.8266165790787	157.58712124040454
495	-1289.179862583216	144.55344328488331
496	-1317.3685822865782	88.5006536453008
497	-1309.0590592163471	116.53252716168895
498	-1318.9595289537583	120.17980921664243
499	-1331.0566960192427	120.95272422315881
500	-1336.0320645356085	137.339776469483
501	-1310.7182709537815	148.66864107782652
502	-1360.9807365345443	74.46308136818702
503	-1352.4443879620178	75.6334339259894
504	-1332.9425668072247	133.66371149793096
505	-1374.51702542263	57.817265450193894
506	-1325.897389179992	167.76611532732508
507	-1324.5657093029774	143.4709553663576
508	-1352.606891019188	100.04716874246054
509	-1332.9869439244642	123.84014555999022
510	-1332.5678134818957	126.04393912776816
511	-1322.8073534672355	140.09399252201186
512	-1308.5571721634435	83.00629260069944
513	-1305.9502076138647	97.29144554107394
514	-1261.962355167315	112.04198325677285
515	-1263.4754587514094	134.96634713401068
516	-1231.7925803360536	128.37214983330782
517	-1221.5291248057329	93.82325031028613
518	-1225.1269997475056	75.93263785555389
519	-1200.3645133153734	77.77815312821926
520	-1196.1374476391493	61.634398492481154
521	-1192.3422197008567	52.401107321319664
522	-1214.9759322488944	68.41385674026374
523	-1190.6682142944842	61.72485484404832
524	-1217.6769243195245	49.12637856691093
525	-1203.2059829115067	66.74810015500414
526	-1207.0651145046575	71.81951458968973
527	-1211.0929650207515	71.14138106975257
528	-1245.2102927846995	75.57449546041259
529	-1235.1893662702757	89.05463617878857
530	-1245.024916422484	78.36801742299441
531	-1254.0272368037677	108.8871766090297
532	-1273.174029353448	85.73789919452709
533	-1257.576222381612	97.90408823689366
534	-1270.881380990822	96.6564828763819
535	-1248.7356173028998	129.62662422017868
536	-1269.1089052140312	105.7013405057675
537	-1280.8701544882922	105.53983116085632
538	-1277.7563005480954	125.10968159032544
539	-1295.9458225917413	80.17989061502486
540	-1263.475146175773	171.34858952814653
541	-1301.6247952880815	124.30219745210167
542	-1319.5120443186045	119.62933211205285
543	-1268.3660903067173	150.11934238098831
544	-1328.493331023222	131.05193276378932
545	-1343.7394017280512	145.75600219477136
546	-1400.056345113805	64.26370007231607
547	-1354.2795189129881	118.20543265867175
548	-1361.4349334029216	108.26117413330324
549	-1361.3068993061495	77.03140972332486
550	-1371.6333144958428	108.04672536076734
551	-1372.9985237310552	102.97066596461987
552	-1360.6508879481355	167.8004122008435
553	-1426.9952021518077	73.73823669321683
554	-1358.112962735565	145.69174058243047
555	-1354.1184224089034	197.55321042800287
556	-1354.3377803317135	129.20202861592426
557	-1332.7338502139664	163.77058351061763
558	-1334.6071412296037	158.7552323983881
559	-1346.9361177265675	158.62144608205648
560	-1361.8336323727965	109.88186689549342
561	-1354.524065681128	177.58252977994857
562	-1375.9168570195866	113.18556813840122
563	-1291.4831988462245	198.808099531176
564	-1370.2231000088914	108.86602932284448
565	-1340.2637689500616	142.7143551599879
566	-1337.2611434161781	155.08697963352301
567	-1315.2126791836074	194.18461127913972
568	-1305.9174569981906	151.8615642157866
569	-1337.1268860950977	115.44305656530989
570	-1321.6502141401736	102.55923679668962
571	-1300.9333531343357	114.17346081337406
572	-1317.9153763380561	74.37890242411245
573	-1259.0867535505377	104.93180168578937
574	-1294.1222176178226	74.68702527582559
575	-1289.6788101490774	77.8452109284175
576	-1271.0581465879018	74.32361368311534
577	-1277.986764343713	79.47031415953592
578	-1257.2687131089888	70.62710362922516
579	-1214.8764760853267	97.59223737966242
580	-1266.5866989587216	157.86062894115278
581	-1229.3897451422363	189.73174725534273
582	-1179.477240657251	204.94092624058294
583	-1342.6509050419845	229.95173020875762
584	-1299.3890617039826	213.17398544933084
585	-1425.6259789404392	198.08297177856363
586	-1429.3423435937386	194.38010730184536
587	-1425.0919416746087	152.0705146956665
588	-1486.368527087955	146.78883793583907
589	-1424.0155867295098	180.19611313748655
590	-1463.5274036889648	137.09579884471285
591	-1414.1722516878049	176.20159799197083
592	-1456.1095928351874	179.31082511279945
593	-1395.2443045001748	200.8071880857366
594	-1344.7537520641977	196.739568991627
595	-1327.9782907807707	240.6102434855235
596	-1284.6605936271396	254.13477480379845
597	-1385.4314737889915	248.33090899134476
598	-1214.2993916793064	220.5855553501692
599	-1297.499963616289	223.59905764309602
600	-1273.523613708214	204.89502301177967
601	-1253.264940669726	186.51987860844403
602	-1297.598282066432	183.22304103902073
603	-1290.2028835954034	156.0144637436022
604	-1279.0279645639127	191.68550921733095
605	-1358.3106033083052	145.80450148873743
606	-1319.8015784944039	142.7425768434688
607	-1315.4321767455178	122.48088122949663
608	-1307.1113314387446	121.8117372269215
609	-1304.3750225688063	98.02278896458948
610	-1331.8435855693563	93.4853763419683
611	-1340.0465446025185	92.44589995273569
612	-1301.6379024620826	85.94616119905379
613	-1349.3201791645029	93.64133124945413
614	-1313.4225897569695	110.71731858329977
615	-1349.8971458161343	81.28993522391647
616	-1339.3911165136344	64.97275147331307
617	-1351.0117695080114	70.76189354291569
618	-1323.3899504395781	86.96067323355894
619	-1323.3522441189914	72.21499525879199
620	-1311.8905384064765	94.28770022118233
621	-1339.4589284843084	71.87725383210957
622	-1306.3358711527194	70.43302648730605
623	-1329.7859924182037	68.08748724386014
624	-1284.1710888279183	94.34408089922754
625	-1319.190463422684	66.12595564505109
626	-1311.0382089886166	70.86688321728879
627	-1275.9504306024955	83.72085892282395
628	-1317.1815645918052	91.66788232495564
629	-1266.7829281146921	98.7598992107659
630	-1270.130108238658	77.8878173953849
631	-1314.6887742102804	89.5719578714469
632	-1275.27390870204	106.24294966281838
633	-1283.3793448001927	98.67113103397452
634	-1343.1885487475768	85.54931048178014
635	-1248.5059317078903	123.25724086695915
636	-1294.5981418116808	96.05325337425396
637	-1259.314848668654	126.49118493724346
638	-1236.8864319014676	96.62343756523737
639	-1267.286521919631	90.3737168875793
640	-1287.37014583841	111.73793269326443
641	-1314.0773803575419	76.74285528377774
642	-1293.7136144417202	117.19166105156435
643	-1270.4925736785879	126.08008031126674
644	-1225.697121234595	164.30004306612727
645	-1236.2589660345516	195.1504229211618
646	-1271.2405240473774	134.93076514887625
647	-1233.6447549587863	145.59790182364532
648	-1315.414331865842	87.92789610265342
649	-1285.4122361602776	79.35175010055913
650	-1252.5903377296881	144.90527194394434
651	-1272.887015598816	113.55607137649194
652	-1341.3421110620084	60.7633358952816
653	-1298.2740906485865	121.10225437897562
654	-1259.0813992577343	131.1820639165933
655	-1263.950342684618	174.64963269080897
656	-1333.6197976650687	55.10232090091417
657	-1268.6876213148055	115.49570976189452
658	-1313.478835278698	122.63875946776004
659	-1303.0879063128561	139.50569083339
660	-1290.955692570323	86.45182661940821
661	-1290.2773873073488	76.51665267276229
662	-1278.0792938381846	128.85484246681781
663	-1311.9574406881404	100.25345861690846
664	-1274.8867637465985	107.63561849887392
665	-1260.6033937361608	128.8572858721561
666	-1235.9108700153943	169.91787155044545
667	-1288.5508431419562	121.04295954451878
668	-1276.3851604511244	110.02098961064101
669	-1245.0613287817346	168.47231619707176
670	-1250.4669314731295	152.46451247589815
671	-1213.6493547352773	153.2192469061502
672	-1224.31622710247	137.58060553813212
673	-1235.130184535992	134.24869091750813
674	-1182.565050999571	153.43815290340856
675	-1290.697340220964	95.86994995435373
676	-1251.9493823372165	131.96665120797914
677	-1263.7307527547468	128.9474026159844
678	-1260.175130272649	93.52243563213285
679	-1210.8571275703957	124.90118301983817
680	-1227.3323720467163	154.18485646485217
681	-1233.4337882244906	143.11734326467325
682	-1228.9649865428091	125.08732474622913
683	-1209.713356757913	124.06266206176198
684	-1273.2109990663264	96.58053977422622
685	-1232.120616029647	138.50479198624316
686	-1201.087601614454	205.97643906773757
687	-1243.719320404234	145.04530283802444
688	-1278.0192164070602	123.32447630638546
689	-1232.7953418733427	103.85886785826436
690	-1269.908016894711	129.84853100527144
691	-1267.1723399527373	106.13162686113827
692	-1233.2262098609945	146.26468810524534
693	-1283.4817467884145	103.99360753819818
694	-1265.3147987418386	125.2551959642574
695	-1256.444887222715	161.45032384002002
696	-1299.2125615112536	106.10064571731769
697	-1200.3030500961595	180.27079542554998
698	-1345.4229452169925	68.6919086011019
699	-1301.5813018871092	140.04861552584993
700	-1210.068450909342	192.4070096084187
701	-1318.1989894216947	121.89443086442671
702	-1303.3384323105195	105.74545015735153
703	-1251.0579889713704	195.16583433729838
704	-1302.7387199905397	115.64142218015613
705	-1284.8373199993587	167.12182825409343
706	-1319.0234829601309	165.65461564673754
707	-1326.9962690658285	117.99612003703685
